1502.8966225415616,8
1504.6257824322838,8
2159.205277732381,6
1502.9122372562654,8
21239.570274404912,6
90236.48879574366,0
1503.0025536135151,8
14436.006620482398,6
90246.8199727136,0
90248.10745570506,0
90252.94725159615,0
24017.053235887837,6
-26482.42223832892,6
-1978.4660251862374,6
28116.234177664985,6
1503.7377345562331,8
90270.86617063047,0
29998.74335380205,6
1504.1122284746527,8
1504.0591939952221,8
90282.4627700713,0
90284.66696093335,0
1504.007289391261,8
26615.43801793369,6
90293.91485008283,0
-28040.346776994862,6
21621.587452421758,6
90303.48820439931,0
-29977.910474210417,6
90309.71261345553,0
1505.7836415036268,8
90315.88025613243,0
7012.283334539709,6
90321.97777811046,0
90323.00242225976,0
-1440.6303365035876,6
1506.4282115465958,8
-21825.609097141984,6
1505.274850970622,8
90339.80308204728,0
1505.19685163117,8
1505.173568724208,8
1506.7829084726452,8
1505.6083627727783,8
-23549.938807178878,6
90357.08279887735,0
1025.0281555097451,6
90362.80104495882,0
1506.8306508648311,8
9560.716819133688,6
90372.58515362599,0
90374.306264917,0
90378.7884314276,0
90380.13265268819,0
7542.114724306288,6
1507.2262456092683,8
90390.99537914072,0
-915.827630864292,6
1507.5214800521499,8
1505.9133345146279,8
-9288.467121592295,6
29938.256115585955,6
-15632.80750875922,6
90410.37446375442,0
1507.8860132936254,8
90416.61737728836,0
1506.2293649353867,8
90422.89077032816,0
925.8811382535325,6
90429.172864541,0
90431.68986986935,0
9021.418698940131,6
90437.43658359353,0
15858.461853555098,6
16728.529952848636,6
-29775.591148945517,6
1507.7673163940478,8
90453.96527093965,0
90455.00752128876,0
90459.99982201467,0
27580.401529752166,6
1507.001478887311,8
1507.5085296044756,8
90471.83358059525,0
90473.25271585525,0
1507.402855551555,8
29826.846646915288,6
1507.7741648780557,8
90485.72595650601,0
1509.057740184183,8
90492.00559029808,0
90494.8533478439,0
90498.2847787702,0
1508.632991993469,8
90504.54128192876,0
90506.34547543926,0
16272.36501359777,6
90512.16029546507,0
1508.884332238928,8
22741.09485055559,6
90522.98887849685,0
151.06712703772743,6
1509.7071529355565,8
90530.0377102873,0
-8280.014486727372,6
90536.15204647805,0
90540.76466405902,0
-16067.241444466123,6
1510.0912950608847,8
-8817.456328297527,6
-22561.571233821658,6
90554.83815837053,0
1509.2860244900342,8
1508.4466072414305,8
1510.1658635872425,8
90567.39292844036,0
90569.48123420037,0
1510.1056944331028,8
1510.1247272256942,8
-29969.06382964044,6
9092.621234484966,6
1510.491685640962,8
-27731.074197901537,6
692.8241600868963,6
27170.89495568924,6
-23306.535513577513,6
1509.7425735768275,8
29766.533022803156,6
1509.536968475417,8
90609.68563924466,0
1511.1934703519498,8
-9373.317569326675,6
-22226.928919145357,6
1511.272022037153,8
90623.9524996585,0
90626.90606426682,0
90630.23349168354,0
1510.7988633372483,8
-29740.585037613808,6
17227.537392109283,6
90642.71877427952,0
1509.7555587148802,8
9615.042682487057,6
90650.05858030116,0
90654.9795893589,0
90656.00184746872,0
1511.8916887638918,8
-23645.824197502956,6
90666.93448643734,0
90668.12510398302,0
-17466.613309264827,6
-15174.78504031113,6
30080.527728418383,6
90680.52158359648,0
90684.34970649931,0
1512.378730641454,8
90690.0740047792,0
-26838.442737952326,6
1512.3881448258628,8
90699.34356041583,0
1510.7190299214592,8
17684.381548134184,6
90707.29993863752,0
-30125.366184446393,6
1512.234823956129,8
90717.93213376925,0
1511.0680240715983,8
1512.10820018258,8
90725.0014707919,0
-24006.69772028993,6
-6749.79989244818,6
29611.217056084824,6
90737.18647823947,0
90741.723314289,0
90743.38137032294,0
-10397.287360221717,6
1511.788716280098,8
28285.07595068017,6
90755.89954296299,0
1511.7706439498932,8
1513.498916685296,8
6515.233142824316,6
1511.8226206185043,8
90770.42931770456,0
1513.3787989104605,8
90776.22259992865,0
1513.3514516744979,8
21343.101861960793,6
90786.96753792086,0
1513.2258629822666,8
1514.0751069204525,8
-24332.49150870091,6
90798.95206656896,0
90800.100628568,0
1512.7938921524783,8
1512.9789906279877,8
1514.4981259678157,8
90812.4756436739,0
90816.39894529124,0
90818.73445063634,0
90822.12683846377,0
90825.01441110886,0
90827.84462775697,0
5937.223557557748,6
1512.9265176093438,8
18568.48873773815,6
1514.4631829312937,8
-30244.192178909827,6
90845.15553785833,0
90849.91159721169,0
90851.03951334268,0
2835.2760041928636,6
90857.00000064351,0
-24678.692990072985,6
1514.2115864452858,8
90867.91066213943,0
90869.15675531026,0
1514.0946797985157,8
30267.84507001258,6
90879.54677974689,0
1514.0140436979607,8
90885.29105364079,0
90887.84686954178,0
-26110.55299822797,6
1515.7197060068936,8
5478.431589136942,6
1514.0307196727274,8
18995.39903637739,6
13544.608625307332,6
1514.1506011774695,8
1515.5843715182828,8
90914.0996389362,0
90918.95275816608,0
3363.8945050064435,6
1516.2574281894622,8
-24990.483972604517,6
-5179.4106298533525,6
90932.07868925013,0
90936.85721944801,0
-13325.836482801844,6
30299.322015726226,6
-11884.40391017871,6
-20397.967120850502,6
90950.68364730055,0
1515.7800961199318,8
1515.097160315016,8
90959.89728576037,0
1516.212271513674,8
90965.62343919593,0
90969.50352480359,0
13099.097189652954,6
1515.2501440528042,8
12146.59767608185,6
1517.0163947178717,8
1515.4447105653426,8
1516.5786866345675,8
25731.86756914518,6
90993.99598694251,0
90995.02661045198,0
1517.6124081278351,8
-19631.634662243716,6
91005.7924449665,0
30339.601854989578,6
1516.4412525351572,8
91013.52934836829,0
1517.9078690993083,8
1516.8625406931724,8
91023.0652049224,0
91026.07626730589,0
4434.392091312567,6
91032.35183127566,0
1517.9041951349623,8
12594.055910823794,6
91040.29366683293,0
12652.956714098498,6
91046.12400736343,0
-29152.651274661264,6
4434.388562312895,6
25448.923159884915,6
91058.00198789401,0
1517.5639849430743,8
1518.7074493524383,8
91068.8833462917,0
91070.19163970357,0
30351.97040840842,6
91076.38832502982,0
-19619.87085965642,6
1519.012803093263,8
-4743.887959021952,6
-25321.20142853439,6
25773.780784410596,6
3816.5724430374044,6
1517.3451426540892,8
20273.128460063817,6
91103.42209622293,0
1517.4501698612173,8
1518.9328352084428,8
91113.86287753913,0
1517.6348429639972,8
91119.96972961363,0
91121.00551610066,0
-25934.48372653167,6
91127.0158184017,0
28919.293687559773,6
91133.10452004464,0
1518.558813546839,8
1519.9996278353142,8
1518.6092025303801,8
1518.4672451097665,8
91149.39084098296,0
-5204.570021203783,6
91155.11808360786,0
26080.50820374676,6
91160.83591976025,0
91164.30164561415,0
20677.730428695548,6
11624.673567662267,6
91172.33223949731,0
13641.285430521822,6
91178.15084596297,0
-29476.376717488172,6
1519.9311474092028,8
24883.6372466118,6
-26216.829489427364,6
91194.98853850203,0
28782.162564387665,6
91200.9069822268,0
1519.6751661266758,8
91206.75317626736,0
91208.34719253426,0
1519.5810517807124,8
29550.737766074057,6
1520.1101548141598,8
-24747.7877358335,6
1521.2671304086398,8
2734.0236182511762,6
1519.5562566657118,8
1521.2434212540654,8
91235.46623280153,0
91239.64776104085,0
91241.25121005841,0
18603.68319816767,6
91247.09583549277,0
1521.0485280886367,8
24602.268396612144,6
91257.99986224767,0
-2535.5155327857133,6
28613.93346272912,6
91265.0821550041,0
-10898.898267377539,6
30368.981990226664,6
1520.7777050355257,8
1520.6950524193253,8
1522.3257890084233,8
91283.69202773449,0
-24441.029465702795,6
1522.3758115324156,8
1521.6244091596027,8
91296.2506093557,0
91298.61528199,0
10637.573874420243,6
91304.37269514956,0
91308.73092765932,0
91310.18007905387,0
91314.89250350963,0
1522.1658465528012,8
91320.98298304202,0
-26783.462847337993,6
1522.0344205269269,8
28458.543028108583,6
91332.92806060344,0
91334.1337841793,0
91338.78703372243,0
-14840.752659681113,6
-17983.69328705874,6
1523.42950776946,8
1522.2755192426844,8
-24141.550180915667,6
26922.24167762126,6
91359.08505981219,0
-28362.187642018314,6
21885.451606167095,6
1523.1334498082908,8
1521.8539795339677,8
15089.259836065921,6
91377.80443196923,0
1522.0187478912358,8
1523.283097374389,8
91385.02224085215,0
1522.2616822289353,8
-1462.9552869999422,6
1524.1781891143237,8
1522.5753794510044,8
-9900.98135106976,6
1524.3951925770864,8
1522.9467995305813,8
91409.39532733388,0
1524.5329195697027,8
91415.64195847588,0
-23818.676923292904,6
91421.91711100044,0
1523.7890623547546,8
91428.19886641519,0
22265.52221840843,6
9633.86948180018,6
91436.4149197106,0
91440.69366994753,0
1524.619126314813,8
91446.86730229943,0
91448.07113025952,0
91452.97184584738,0
91454.00462954698,0
-917.6077846671914,6
1525.271456632793,8
91464.94652198364,0
-9403.373101419798,6
91470.81867185642,0
-15795.834158298861,6
91476.62560679847,0
1525.6360233399523,8
91482.3827062616,0
-23503.15994913346,6
27448.425006967685,6
91491.03204867992,0
91493.82722453136,0
1525.6926627648497,8
91499.55889269414,0
91503.56334169081,0
91505.32569921202,0
16902.852860997882,6
1524.2125405939084,8
1525.5173744882911,8
23342.13878937942,6
-27584.73010470018,6
-385.45503981091986,6
27892.727580340157,6
91529.04524526061,0
1525.258587275967,8
1526.5911020559024,8
91539.74734423487,0
1525.1529060164999,8
1526.7388181075407,8
91547.59289884251,0
1525.0908059501087,8
91553.86432695277,0
1525.9536665878773,8
-27802.16657212646,6
91562.71530791948,0
91566.41712334692,0
1525.160114915139,8
91572.654456187,0
1526.7896633758762,8
-30228.693343245803,6
8677.98542013036,6
91584.95796818823,0
1525.5385571547909,8
91590.9999697574,0
91592.0089399298,0
1525.8398186619495,8
1526.375566553709,8
1527.688590559084,8
1526.2016357786847,8
-16247.308850617901,6
1527.8413029966362,8
91614.43120901119,0
-22833.33091356289,6
91620.16193086965,0
91622.97894717501,0
1526.196633095719,8
1527.915902351675,8
8144.4195240077415,6
91635.51868848481,0
1527.8557445553165,8
16016.13496683905,6
91643.17506104213,0
1527.7513164662905,8
91649.04998638545,0
-28069.372060183232,6
695.6379694424022,6
91659.99425303742,0
91661.03080463779,0
1527.492631834146,8
1528.7857692550824,8
91671.78156123574,0
-15805.813135176186,6
91677.57612451626,0
-9446.585199710482,6
91683.32479404811,0
91685.81192548343,0
1528.118266225179,8
-27378.13738652605,6
1529.0271639164607,8
91698.36829022116,0
1527.365757302101,8
17438.870082390367,6
15587.129935406358,6
-30405.102033735417,6
91712.11563469302,0
1529.3296546755264,8
91718.02042882299,0
91722.99814703267,0
91724.00325503132,0
1528.01729641469,8
91730.06548137242,0
1529.8826390280456,8
1528.3723779847069,8
91740.7047893711,0
91742.40237669022,0
91746.47849581383,0
-22132.81884790543,6
1530.128752992116,8
1529.2005781879334,8
-27144.75370404526,6
91761.20750365533,0
1529.6316206957717,8
1528.4690416288352,8
17886.10521592306,6
1530.0442124317728,8
91775.20622814851,0
10248.606393341666,6
21957.122340898357,6
1528.8180022174204,8
1778.9680913433442,6
91791.99853410697,0
1529.106401474133,8
1529.726998985977,8
29968.629276406155,6
91803.81357434714,0
-14891.461981672432,6
1531.1468910927392,8
91811.49835857858,0
91815.37454176015,0
91817.76005435699,0
-2142.9498047309285,6
-26918.41282331953,6
1531.248952943987,8
6533.7971461344905,6
91832.55099326234,0
1531.199092200879,8
14668.119434187443,6
91842.7773431852,0
1531.1015081165094,8
91848.9221556258,0
91850.03248493787,0
91854.99350967792,0
1531.8250777433711,8
1530.195755233628,8
91862.04790577227,0
91866.89941096432,0
91868.17127401565,0
-14418.92568701046,6
30572.227386020117,6
1530.940219191809,8
91880.60097178556,0
28825.8119070299,6
-2524.9242895346993,6
91889.98567931488,0
1532.3594735784227,8
1531.7970398478362,8
91899.42512423362,0
91901.45139753871,0
14175.270514853555,6
91907.23963357651,0
11278.798230750026,6
21219.73014851249,6
91917.96046148351,0
1532.0935620322239,8
26540.287379025474,6
1531.2853610295233,8
1531.9616456545507,8
29772.919378870632,6
91935.84329329676,0
1531.8447334760522,8
30613.513718640475,6
-11515.285829728482,6
-21018.786121909343,6
29033.407310684102,6
-3196.327950929754,6
-26423.471095771558,6
91958.87100092614,0
5473.809821108463,6
91964.59905802045,0
19226.841102669776,6
1533.2973678802134,8
91974.7428535365,0
1533.334427174822,8
1533.6794446055405,8
1532.1000753787687,8
91986.98607076984,0
1534.0073971631166,8
91992.99326999871,0
91994.03301493991,0
91998.92134590892,0
-19431.642390299967,6
92004.77602793225,0
30663.390723035376,6
1533.1074167513048,8
1532.8770764536619,8
29215.628789918752,6
1533.5300362663957,8
-26155.121763074345,6
25456.483681780177,6
5012.922712658078,6
1532.8852413542004,8
1534.5407504932318,8
92037.62033982361,0
92039.27518312765,0
92043.81478670644,0
20453.536729446158,6
1533.1946927413794,8
3946.8852379142827,6
1535.0981524263577,8
-25605.75192011322,6
92061.97341026737,0
92063.06865731045,0
92067.87063428145,0
-12999.735953800984,6
30685.39991059847,6
1534.1911975135608,8
1533.9902762220781,8
92081.65848630106,0
1534.612480977011,8
92087.93470483726,0
1535.68950064217,8
4401.201100479057,6
-29465.306544362276,6
92100.48032828653,0
12768.30644183539,6
1534.1000003114661,8
12795.367397758746,6
1535.8530461028733,8
-29483.482134100566,6
1535.4462808499877,8
25758.709197869997,6
-25932.539330005417,6
1535.3140446717514,8
92130.94068279155,0
92132.11661132405,0
92136.80841352999,0
30716.209264530477,6
1535.2751063874462,8
1535.103682736516,8
29569.765517574455,6
-4723.470242736085,6
92154.09176663702,0
26083.96114240603,6
92159.80987508243,0
92163.32676820786,0
1536.7675259423943,8
1536.5492618160465,8
1535.2001709742021,8
13304.15598662333,6
92177.13716817045,0
-29662.119710938146,6
92183.0302924724,0
1537.2788685443732,8
92189.00066312005,0
-3634.8724818098767,6
92195.05064037065,0
92199.89552020363,0
1536.3088690319369,8
30718.839520392958,6
92207.36746576465,0
-19443.842344560853,6
92213.60907577878,0
1536.7775051745107,8
-25330.078513847642,6
1537.9082084890201,8
92226.16399103166,0
-29184.19227251568,6
20928.167004762505,6
1537.6329694760595,8
-30730.413214305645,6
92240.23393386278,0
1538.0258290509253,8
-29810.64630886921,6
5575.680765434227,6
1538.3688354423823,8
-26536.602211985337,6
92258.01144784942,0
1538.6466138719384,8
1537.0629397579742,8
-11523.063133971846,6
92270.24676424715,0
92274.65287596828,0
92276.46055113323,0
1538.9717786755273,8
-5810.150037357144,6
92286.14449685579,0
92288.99658818718,0
2895.1682854975566,6
-29037.77000209401,6
92297.5909925193,0
11261.688082224986,6
1537.4014521353718,8
1538.9145279499498,8
18838.3494809503,6
-29970.83113474123,6
92315.04462636088,0
1539.458545731526,8
1537.8284653262958,8
1538.6668270632804,8
28958.316040025853,6
1538.1501851875046,8
92333.14730912764,0
30713.679998426134,6
-14526.431906794449,6
92343.56161524648,0
30041.40626280619,6
92349.30805830185,0
1538.3966943476478,8
26958.798531240358,6
92358.11139488367,0
92360.7494781925,0
1540.1061101036794,8
92366.48895119909,0
1538.502562232312,8
1540.030131251949,8
18398.62144915163,6
-30101.19340328541,6
6652.170339548693,6
1540.5480026364214,8
-27108.999757173322,6
92390.00483240737,0
1540.8346092758845,8
-21931.703804022374,6
92400.86626100386,0
92402.21291049173,0
1539.6121232175742,8
92408.41661436202,0
92412.46293039764,0
-6890.332705839384,6
1539.5073629007902,8
1541.2342463496893,8
92423.91503029347,0
1539.5185755354646,8
1541.2185342318917,8
92433.48804654415,0
-30684.757899043805,6
92439.712486556,0
92441.19562175535,0
-30242.696857362203,6
1541.033156001923,8
24252.357420711523,6
1540.01165454421,8
-1470.9741053779178,6
1541.9281666786778,8
1540.3253379044756,8
92465.12077965494,0
92469.80318980657,0
